runtime_stage	logical_stage	logical_task	combine	price_ns	active_ctas_per_sm
73	49	2557	0	926.69248059399411	2
73	49	2558	0	926.69248059399411	2
73	49	2559	0	926.69248059399411	2
73	49	2560	0	926.69248059399411	2
73	49	2561	0	926.69248059399411	2
73	49	2562	0	926.69248059399411	2
73	49	2563	0	926.69248059399411	2
73	49	2564	0	926.69248059399411	2
73	49	2565	0	926.69248059399411	2
73	49	2566	0	926.69248059399411	2
73	49	2567	0	926.69248059399411	2
73	49	2568	0	926.69248059399411	2
73	49	2569	0	926.69248059399411	2
73	49	2570	0	926.69248059399411	2
73	49	2571	0	926.69248059399411	2
73	49	2572	0	926.69248059399411	2
73	49	2573	0	926.69248059399411	2
73	49	2574	0	926.69248059399411	2
73	49	2575	0	926.69248059399411	2
73	49	2576	0	926.69248059399411	2
73	49	2577	0	926.69248059399411	2
73	49	2578	0	926.69248059399411	2
73	49	2579	0	926.69248059399411	2
73	49	2580	0	926.69248059399411	2
73	49	2581	0	926.69248059399411	2
73	49	2582	0	926.69248059399411	2
73	49	2583	0	926.69248059399411	2
73	49	2584	0	926.69248059399411	2
73	49	2585	0	926.69248059399411	2
73	49	2586	0	926.69248059399411	2
73	49	2587	0	926.69248059399411	2
73	49	2588	0	926.69248059399411	2
73	49	2589	0	926.69248059399411	2
73	49	2590	0	926.69248059399411	2
73	49	2591	0	926.69248059399411	2
73	49	2592	0	926.69248059399411	2
73	49	2593	0	926.69248059399411	2
73	49	2594	0	926.69248059399411	2
73	49	2595	0	926.69248059399411	2
73	49	2596	0	926.69248059399411	2
73	49	2597	0	926.69248059399411	2
73	49	2598	0	926.69248059399411	2
73	49	2599	0	926.69248059399411	2
73	49	2600	0	926.69248059399411	2
73	49	2601	0	926.69248059399411	2
73	49	2602	0	926.69248059399411	2
73	49	2603	0	926.69248059399411	2
73	49	2604	0	926.69248059399411	2
73	49	2605	0	926.69248059399411	2
73	49	2606	0	926.69248059399411	2
73	49	2607	0	926.69248059399411	2
73	49	2608	0	926.69248059399411	2
73	49	2609	0	926.69248059399411	2
73	49	2610	0	926.69248059399411	2
73	49	2611	0	926.69248059399411	2
73	49	2612	0	926.69248059399411	2
73	49	2613	0	926.69248059399411	2
73	49	2614	0	926.69248059399411	2
73	49	2615	0	926.69248059399411	2
73	49	2616	0	926.69248059399411	2
73	49	2617	0	926.69248059399411	2
73	49	2618	0	926.69248059399411	2
73	49	2619	0	926.69248059399411	2
73	49	2620	0	926.69248059399411	2
73	49	2621	0	926.69248059399411	2
73	49	2622	0	926.69248059399411	2
73	49	2623	0	926.69248059399411	2
73	49	2624	0	926.69248059399411	2
73	49	2625	0	926.69248059399411	2
73	49	2626	0	926.69248059399411	2
73	49	2627	0	926.69248059399411	2
73	49	2628	0	926.69248059399411	2
73	49	2629	0	926.69248059399411	2
73	49	2630	0	926.69248059399411	2
73	49	2631	0	926.69248059399411	2
73	49	2632	0	926.69248059399411	2
73	49	2633	0	926.69248059399411	2
73	49	2634	0	926.69248059399411	2
73	49	2635	0	926.69248059399411	2
73	49	2636	0	926.69248059399411	2
73	49	2637	0	926.69248059399411	2
73	49	2638	0	926.69248059399411	2
73	49	2639	0	926.69248059399411	2
73	49	2640	0	926.69248059399411	2
73	49	2641	0	926.69248059399411	2
73	49	2642	0	926.69248059399411	2
73	49	2643	0	926.69248059399411	2
73	49	2644	0	926.69248059399411	2
73	49	2645	0	926.69248059399411	2
73	49	2646	0	926.69248059399411	2
73	49	2647	0	926.69248059399411	2
73	49	2648	0	926.69248059399411	2
73	49	2649	0	926.69248059399411	2
73	49	2650	0	926.69248059399411	2
73	49	2651	0	926.69248059399411	2
73	49	2652	0	926.69248059399411	2
73	49	2653	0	926.69248059399411	2
73	49	2654	0	926.69248059399411	2
73	49	2655	0	926.69248059399411	2
73	49	2656	0	926.69248059399411	2
73	49	2657	0	926.69248059399411	2
73	49	2658	0	926.69248059399411	2
73	49	2659	0	926.69248059399411	2
73	49	2660	0	926.69248059399411	2
73	49	2661	0	926.69248059399411	2
73	49	2662	0	926.69248059399411	2
73	49	2663	0	926.69248059399411	2
73	49	2664	0	926.69248059399411	2
73	49	2665	0	926.69248059399411	2
73	49	2666	0	926.69248059399411	2
73	49	2667	0	926.69248059399411	2
73	49	2668	0	926.69248059399411	2
73	49	2669	0	926.69248059399411	2
73	49	2670	0	926.69248059399411	2
73	49	2671	0	926.69248059399411	2
73	49	2672	0	926.69248059399411	2
73	49	2673	0	926.69248059399411	2
73	49	2674	0	926.69248059399411	2
73	49	2675	0	926.69248059399411	2
73	49	2676	0	926.69248059399411	2
73	49	2677	0	926.69248059399411	2
73	49	2678	0	926.69248059399411	2
73	49	2679	0	926.69248059399411	2
73	49	2680	0	926.69248059399411	2
73	49	2681	0	926.69248059399411	2
73	49	2682	0	926.69248059399411	2
73	49	2683	0	926.69248059399411	2
73	49	2684	0	926.69248059399411	2
73	49	2685	0	926.69248059399411	2
73	49	2686	0	926.69248059399411	2
73	49	2687	0	926.69248059399411	2
73	49	2688	0	926.69248059399411	2
73	49	2689	0	926.69248059399411	2
73	49	2690	0	926.69248059399411	2
73	49	2691	0	926.69248059399411	2
73	49	2692	0	926.69248059399411	2
73	49	2693	0	926.69248059399411	2
73	49	2694	0	926.69248059399411	2
73	49	2695	0	926.69248059399411	2
73	49	2696	0	926.69248059399411	2
73	49	2697	0	926.69248059399411	2
73	49	2698	0	926.69248059399411	2
73	49	2699	0	926.69248059399411	2
73	49	2700	0	926.69248059399411	2
73	49	2701	0	926.69248059399411	2
73	49	2702	0	926.69248059399411	2
73	49	2703	0	926.69248059399411	2
73	49	2704	0	926.69248059399411	2
73	49	2705	0	926.69248059399411	2
73	49	2706	0	926.69248059399411	2
73	49	2707	0	926.69248059399411	2
73	49	2708	0	926.69248059399411	2
73	49	2709	0	926.69248059399411	2
73	49	2710	0	926.69248059399411	2
73	49	2711	0	926.69248059399411	2
73	49	2712	0	926.69248059399411	2
73	49	2713	0	926.69248059399411	2
73	49	2714	0	926.69248059399411	2
73	49	2715	0	926.69248059399411	2
73	49	2716	0	926.69248059399411	2
73	49	2717	0	926.69248059399411	2
73	49	2718	0	926.69248059399411	2
73	49	2719	0	926.69248059399411	2
73	49	2720	0	926.69248059399411	2
73	49	2721	0	926.69248059399411	2
73	49	2722	0	926.69248059399411	2
73	49	2723	0	926.69248059399411	2
73	49	2724	0	926.69248059399411	2
73	49	2725	0	926.69248059399411	2
73	49	2726	0	926.69248059399411	2
73	49	2727	0	926.69248059399411	2
73	49	2728	0	926.69248059399411	2
73	49	2729	0	926.69248059399411	2
73	49	2730	0	926.69248059399411	2
73	49	2731	0	926.69248059399411	2
73	49	2732	0	926.69248059399411	2
73	49	2733	0	926.69248059399411	2
73	49	2734	0	926.69248059399411	2
73	49	2735	0	926.69248059399411	2
73	49	2736	0	926.69248059399411	2
73	49	2737	0	926.69248059399411	2
73	49	2738	0	926.69248059399411	2
73	49	2739	0	926.69248059399411	2
73	49	2740	0	926.69248059399411	2
73	49	2741	0	926.69248059399411	2
73	49	2742	0	926.69248059399411	2
73	49	2743	0	926.69248059399411	2
73	49	2744	0	926.69248059399411	2
73	49	2745	0	926.69248059399411	2
73	49	2746	0	926.69248059399411	2
73	49	2747	0	926.69248059399411	2
73	49	2748	0	926.69248059399411	2
73	49	2749	0	926.69248059399411	2
73	49	2750	0	926.69248059399411	2
73	49	2751	0	926.69248059399411	2
73	49	2752	0	926.69248059399411	2
73	49	2753	0	926.69248059399411	2
73	49	2754	0	926.69248059399411	2
73	49	2755	0	926.69248059399411	2
73	49	2756	0	926.69248059399411	2
73	49	2757	0	926.69248059399411	2
73	49	2758	0	926.69248059399411	2
73	49	2759	0	926.69248059399411	2
73	49	2760	0	926.69248059399411	2
73	49	2761	0	926.69248059399411	2
73	49	2762	0	926.69248059399411	2
73	49	2763	0	926.69248059399411	2
73	49	2764	0	926.69248059399411	2
73	49	2765	0	926.69248059399411	2
73	49	2766	0	926.69248059399411	2
73	49	2767	0	926.69248059399411	2
73	49	2768	0	926.69248059399411	2
73	49	2769	0	926.69248059399411	2
73	49	2770	0	926.69248059399411	2
73	49	2771	0	926.69248059399411	2
73	49	2772	0	926.69248059399411	2
73	49	2773	0	926.69248059399411	2
73	49	2774	0	926.69248059399411	2
73	49	2775	0	926.69248059399411	2
73	49	2776	0	926.69248059399411	2
73	49	2777	0	926.69248059399411	2
73	49	2778	0	926.69248059399411	2
73	49	2779	0	926.69248059399411	2
73	49	2780	0	926.69248059399411	2
73	49	2781	0	926.69248059399411	2
73	49	2782	0	926.69248059399411	2
73	49	2783	0	926.69248059399411	2
73	49	2784	0	926.69248059399411	2
73	49	2785	0	926.69248059399411	2
73	49	2786	0	926.69248059399411	2
73	49	2787	0	926.69248059399411	2
73	49	2788	0	926.69248059399411	2
73	49	2789	0	926.69248059399411	2
73	49	2790	0	926.69248059399411	2
73	49	2791	0	926.69248059399411	2
73	49	2792	0	926.69248059399411	2
73	49	2793	0	926.69248059399411	2
73	49	2794	0	926.69248059399411	2
73	49	2795	0	926.69248059399411	2
73	49	2796	0	926.69248059399411	2
73	49	2797	0	926.69248059399411	2
73	49	2798	0	926.69248059399411	2
73	49	2799	0	926.69248059399411	2
73	49	2800	0	926.69248059399411	2
73	49	2801	0	926.69248059399411	2
73	49	2802	0	926.69248059399411	2
73	49	2803	0	926.69248059399411	2
73	49	2804	0	926.69248059399411	2
73	49	2805	0	926.69248059399411	2
73	49	2806	0	926.69248059399411	2
73	49	2807	0	926.69248059399411	2
73	49	2808	0	926.69248059399411	2
73	49	2809	0	926.69248059399411	2
73	49	2810	0	926.69248059399411	2
73	49	2811	0	926.69248059399411	2
73	49	2812	0	926.69248059399411	2
73	49	2813	0	926.69248059399411	2
73	49	2814	0	926.69248059399411	2
73	49	2815	0	926.69248059399411	2
73	49	2816	0	926.69248059399411	2
73	49	2817	0	926.69248059399411	2
73	49	2818	0	926.69248059399411	2
73	49	2819	0	926.69248059399411	2
73	49	2820	0	926.69248059399411	2
73	49	2821	0	926.69248059399411	2
73	49	2822	0	926.69248059399411	2
73	49	2823	0	926.69248059399411	2
73	49	2824	0	926.69248059399411	2
73	49	2825	0	926.69248059399411	2
73	49	2826	0	926.69248059399411	2
73	49	2827	0	926.69248059399411	2
73	49	2828	0	926.69248059399411	2
73	49	2829	0	926.69248059399411	2
73	49	2830	0	926.69248059399411	2
73	49	2831	0	926.69248059399411	2
73	49	2832	0	926.69248059399411	2
73	49	2833	0	926.69248059399411	2
73	49	2834	0	926.69248059399411	2
73	49	2835	0	926.69248059399411	2
73	49	2836	0	926.69248059399411	2
73	49	2837	0	926.69248059399411	2
73	49	2838	0	926.69248059399411	2
73	49	2839	0	926.69248059399411	2
73	49	2840	0	926.69248059399411	2
73	49	2841	0	926.69248059399411	2
73	49	2842	0	926.69248059399411	2
73	49	2843	0	926.69248059399411	2
73	49	2844	0	926.69248059399411	2
73	49	2845	0	926.69248059399411	2
73	49	2846	0	926.69248059399411	2
73	49	2847	0	926.69248059399411	2
73	49	2848	0	926.69248059399411	2
73	49	2849	0	926.69248059399411	2
73	49	2850	0	926.69248059399411	2
73	49	2851	0	926.69248059399411	2
73	49	2852	0	926.69248059399411	2
73	49	2853	0	926.69248059399411	2
73	49	2854	0	926.69248059399411	2
73	49	2855	0	926.69248059399411	2
73	49	2856	0	926.69248059399411	2
73	49	2857	0	926.69248059399411	2
73	49	2858	0	926.69248059399411	2
73	49	2859	0	926.69248059399411	2
73	49	2860	0	926.69248059399411	2
73	49	2861	0	926.69248059399411	2
73	49	2862	0	926.69248059399411	2
73	49	2863	0	926.69248059399411	2
73	49	2864	0	926.69248059399411	2
73	49	2865	0	926.69248059399411	2
73	49	2866	0	926.69248059399411	2
73	49	2867	0	926.69248059399411	2
73	49	2868	0	926.69248059399411	2
73	49	2869	0	926.69248059399411	2
73	49	2870	0	926.69248059399411	2
73	49	2871	0	926.69248059399411	2
73	49	2872	0	926.69248059399411	2
73	49	2873	0	926.69248059399411	2
73	49	2874	0	926.69248059399411	2
73	49	2875	0	926.69248059399411	2
73	49	2876	0	926.69248059399411	2
73	49	2877	0	926.69248059399411	2
73	49	2878	0	926.69248059399411	2
73	49	2879	0	926.69248059399411	2
73	49	2880	0	926.69248059399411	2
73	49	2881	0	926.69248059399411	2
73	49	2882	0	926.69248059399411	2
73	49	2883	0	926.69248059399411	2
73	49	2884	0	926.69248059399411	2
73	49	2885	0	926.69248059399411	2
73	49	2886	0	926.69248059399411	2
73	49	2887	0	926.69248059399411	2
73	49	2888	0	926.69248059399411	2
73	49	2889	0	926.69248059399411	2
73	49	2890	0	926.69248059399411	2
73	49	2891	0	926.69248059399411	2
73	49	2892	0	926.69248059399411	2
73	49	2893	0	926.69248059399411	2
73	49	2894	0	926.69248059399411	2
73	49	2895	0	926.69248059399411	2
73	49	2896	0	926.69248059399411	2
73	49	2897	0	926.69248059399411	2
73	49	2898	0	926.69248059399411	2
73	49	2899	0	926.69248059399411	2
73	49	2900	0	926.69248059399411	2
73	49	2901	0	926.69248059399411	2
73	49	2902	0	926.69248059399411	2
73	49	2903	0	926.69248059399411	2
73	49	2904	0	926.69248059399411	2
73	49	2905	0	926.69248059399411	2
73	49	2906	0	926.69248059399411	2
73	49	2907	0	926.69248059399411	2
73	49	2908	0	926.69248059399411	2
73	49	2909	0	926.69248059399411	2
73	49	2910	0	926.69248059399411	2
73	49	2911	0	926.69248059399411	2
73	49	2912	0	926.69248059399411	2
73	49	2913	0	926.69248059399411	2
73	49	2914	0	926.69248059399411	2
73	49	2915	0	926.69248059399411	2
73	49	2916	0	926.69248059399411	2
73	49	2917	0	926.69248059399411	2
73	49	2918	0	926.69248059399411	2
73	49	2919	0	926.69248059399411	2
73	49	2920	0	926.69248059399411	2
73	49	2921	0	926.69248059399411	2
73	49	2922	0	926.69248059399411	2
73	49	2923	0	926.69248059399411	2
73	49	2924	0	926.69248059399411	2
73	49	2925	0	926.69248059399411	2
73	49	2926	0	926.69248059399411	2
73	49	2927	0	926.69248059399411	2
73	49	2928	0	926.69248059399411	2
73	49	2929	0	926.69248059399411	2
73	49	2930	0	926.69248059399411	2
73	49	2931	0	926.69248059399411	2
73	49	2932	0	926.69248059399411	2
73	49	2933	0	926.69248059399411	2
73	49	2934	0	926.69248059399411	2
73	49	2935	0	926.69248059399411	2
73	49	2936	0	926.69248059399411	2
73	49	2937	0	926.69248059399411	2
73	49	2938	0	926.69248059399411	2
73	49	2939	0	926.69248059399411	2
73	49	2940	0	926.69248059399411	2
73	49	2941	0	926.69248059399411	2
73	49	2942	0	926.69248059399411	2
73	49	2943	0	926.69248059399411	2
73	49	2944	0	926.69248059399411	2
73	49	2945	0	926.69248059399411	2
73	49	2946	0	926.69248059399411	2
73	49	2947	0	926.69248059399411	2
73	49	2948	0	926.69248059399411	2
73	49	2949	0	926.69248059399411	2
73	49	2950	0	926.69248059399411	2
73	49	2951	0	926.69248059399411	2
73	49	2952	0	926.69248059399411	2
73	49	2953	0	926.69248059399411	2
73	49	2954	0	926.69248059399411	2
73	49	2955	0	926.69248059399411	2
73	49	2956	0	926.69248059399411	2
73	49	2957	0	926.69248059399411	2
73	49	2958	0	926.69248059399411	2
73	49	2959	0	926.69248059399411	2
73	49	2960	0	926.69248059399411	2
73	49	2961	0	926.69248059399411	2
73	49	2962	0	926.69248059399411	2
73	49	2963	0	926.69248059399411	2
73	49	2964	0	926.69248059399411	2
73	49	2965	0	926.69248059399411	2
73	49	2966	0	926.69248059399411	2
73	49	2967	0	926.69248059399411	2
73	49	2968	0	926.69248059399411	2
73	49	2969	0	926.69248059399411	2
73	49	2970	0	926.69248059399411	2
73	49	2971	0	926.69248059399411	2
73	49	2972	0	926.69248059399411	2
73	49	2973	0	926.69248059399411	2
73	49	2974	0	926.69248059399411	2
73	49	2975	0	926.69248059399411	2
73	49	2976	0	926.69248059399411	2
73	49	2977	0	926.69248059399411	2
73	49	2978	0	926.69248059399411	2
73	49	2979	0	926.69248059399411	2
73	49	2980	0	926.69248059399411	2
73	49	2981	0	926.69248059399411	2
73	49	2982	0	926.69248059399411	2
73	49	2983	0	926.69248059399411	2
73	49	2984	0	926.69248059399411	2
73	49	2985	0	926.69248059399411	2
73	49	2986	0	926.69248059399411	2
73	49	2987	0	926.69248059399411	2
73	49	2988	0	926.69248059399411	2
73	49	2989	0	926.69248059399411	2
73	49	2990	0	926.69248059399411	2
73	49	2991	0	926.69248059399411	2
73	49	2992	0	926.69248059399411	2
73	49	2993	0	926.69248059399411	2
73	49	2994	0	926.69248059399411	2
73	49	2995	0	926.69248059399411	2
73	49	2996	0	926.69248059399411	2
73	49	2997	0	926.69248059399411	2
73	49	2998	0	926.69248059399411	2
73	49	2999	0	926.69248059399411	2
73	49	3000	0	926.69248059399411	2
73	49	3001	0	926.69248059399411	2
73	49	3002	0	926.69248059399411	2
73	49	3003	0	926.69248059399411	2
73	49	3004	0	926.69248059399411	2
73	49	3005	0	926.69248059399411	2
73	49	3006	0	926.69248059399411	2
73	49	3007	0	926.69248059399411	2
73	49	3008	0	926.69248059399411	2
73	49	3009	0	926.69248059399411	2
73	49	3010	0	926.69248059399411	2
73	49	3011	0	926.69248059399411	2
73	49	3012	0	926.69248059399411	2
73	49	3013	0	926.69248059399411	2
73	49	3014	0	926.69248059399411	2
73	49	3015	0	926.69248059399411	2
73	49	3016	0	926.69248059399411	2
73	49	3017	0	926.69248059399411	2
73	49	3018	0	926.69248059399411	2
73	49	3019	0	926.69248059399411	2
73	49	3020	0	926.69248059399411	2
73	49	3021	0	926.69248059399411	2
73	49	3022	0	926.69248059399411	2
73	49	3023	0	926.69248059399411	2
73	49	3024	0	926.69248059399411	2
73	49	3025	0	926.69248059399411	2
73	49	3026	0	926.69248059399411	2
73	49	3027	0	926.69248059399411	2
73	49	3028	0	926.69248059399411	2
73	49	3029	0	926.69248059399411	2
73	49	3030	0	926.69248059399411	2
73	49	3031	0	926.69248059399411	2
73	49	3032	0	926.69248059399411	2
73	49	3033	0	926.69248059399411	2
73	49	3034	0	926.69248059399411	2
73	49	3035	0	926.69248059399411	2
73	49	3036	0	926.69248059399411	2
73	49	3037	0	926.69248059399411	2
73	49	3038	0	926.69248059399411	2
73	49	3039	0	926.69248059399411	2
73	49	3040	0	926.69248059399411	2
73	49	3041	0	926.69248059399411	2
73	49	3042	0	926.69248059399411	2
73	49	3043	0	926.69248059399411	2
73	49	3044	0	926.69248059399411	2
73	49	3045	0	926.69248059399411	2
73	49	3046	0	926.69248059399411	2
73	49	3047	0	926.69248059399411	2
73	49	3048	0	926.69248059399411	2
73	49	3049	0	926.69248059399411	2
73	49	3050	0	926.69248059399411	2
73	49	3051	0	926.69248059399411	2
73	49	3052	0	926.69248059399411	2
73	49	3053	0	926.69248059399411	2
73	49	3054	0	926.69248059399411	2
73	49	3055	0	926.69248059399411	2
73	49	3056	0	926.69248059399411	2
73	49	3057	0	926.69248059399411	2
73	49	3058	0	926.69248059399411	2
73	49	3059	0	926.69248059399411	2
73	49	3060	0	926.69248059399411	2
73	49	3061	0	926.69248059399411	2
73	49	3062	0	926.69248059399411	2
73	49	3063	0	926.69248059399411	2
73	49	3064	0	926.69248059399411	2
73	49	3065	0	926.69248059399411	2
73	49	3066	0	926.69248059399411	2
73	49	3067	0	926.69248059399411	2
73	49	3068	0	926.69248059399411	2
73	49	3069	0	926.69248059399411	2
73	49	3070	0	926.69248059399411	2
73	49	3071	0	926.69248059399411	2
73	49	3072	0	926.69248059399411	2
73	49	3073	0	926.69248059399411	2
73	49	3074	0	926.69248059399411	2
73	49	3075	0	926.69248059399411	2
73	49	3076	0	926.69248059399411	2
73	49	3077	0	926.69248059399411	2
73	49	3078	0	926.69248059399411	2
73	49	3079	0	926.69248059399411	2
73	49	3080	0	926.69248059399411	2
73	49	3081	0	926.69248059399411	2
73	49	3082	0	926.69248059399411	2
73	49	3083	0	926.69248059399411	2
73	49	3084	0	926.69248059399411	2
73	49	3085	0	926.69248059399411	2
73	49	3086	0	926.69248059399411	2
73	49	3087	0	926.69248059399411	2
73	49	3088	0	926.69248059399411	2
73	49	3089	0	926.69248059399411	2
73	49	3090	0	926.69248059399411	2
73	49	3091	0	926.69248059399411	2
73	49	3092	0	926.69248059399411	2
73	49	3093	0	926.69248059399411	2
73	49	3094	0	926.69248059399411	2
73	49	3095	0	926.69248059399411	2
73	49	3096	0	926.69248059399411	2
73	49	3097	0	926.69248059399411	2
73	49	3098	0	926.69248059399411	2
73	49	3099	0	926.69248059399411	2
73	49	3100	0	926.69248059399411	2
73	49	3101	0	926.69248059399411	2
73	49	3102	0	926.69248059399411	2
73	49	3103	0	926.69248059399411	2
73	49	3104	0	926.69248059399411	2
73	49	3105	0	926.69248059399411	2
73	49	3106	0	926.69248059399411	2
73	49	3107	0	926.69248059399411	2
73	49	3108	0	926.69248059399411	2
73	49	3109	0	926.69248059399411	2
73	49	3110	0	926.69248059399411	2
73	49	3111	0	926.69248059399411	2
73	49	3112	0	926.69248059399411	2
73	49	3113	0	926.69248059399411	2
73	49	3114	0	926.69248059399411	2
73	49	3115	0	926.69248059399411	2
73	49	3116	0	926.69248059399411	2
73	49	3117	0	926.69248059399411	2
73	49	3118	0	926.69248059399411	2
73	49	3119	0	926.69248059399411	2
73	49	3120	0	926.69248059399411	2
73	49	3121	0	926.69248059399411	2
73	49	3122	0	926.69248059399411	2
73	49	3123	0	926.69248059399411	2
73	49	3124	0	926.69248059399411	2
73	49	3125	0	926.69248059399411	2
73	49	3126	0	926.69248059399411	2
73	49	3127	0	926.69248059399411	2
73	49	3128	0	926.69248059399411	2
73	49	3129	0	926.69248059399411	2
73	49	3130	0	926.69248059399411	2
73	49	3131	0	926.69248059399411	2
73	49	3132	0	926.69248059399411	2
73	49	3133	0	926.69248059399411	2
73	49	3134	0	926.69248059399411	2
73	49	3135	0	926.69248059399411	2
73	49	3136	0	926.69248059399411	2
73	49	3137	0	926.69248059399411	2
73	49	3138	0	926.69248059399411	2
73	49	3139	0	926.69248059399411	2
73	49	3140	0	926.69248059399411	2
73	49	3141	0	926.69248059399411	2
73	49	3142	0	926.69248059399411	2
73	49	3143	0	926.69248059399411	2
73	49	3144	0	926.69248059399411	2
73	49	3145	0	926.69248059399411	2
73	49	3146	0	926.69248059399411	2
