stage	logical	worker	start_ns	end_ns	block_ns	stretch
53	3663	255	7278325.431	7281233.059	0	1
53	3664	208	7452783.093	7455690.721	0	1
53	3665	209	7452783.093	7455690.721	0	1
53	3666	210	7452783.093	7455690.721	0	1
53	3667	211	7452783.093	7455690.721	0	1
53	3668	212	7452783.093	7455690.721	0	1
53	3669	213	7452783.093	7455690.721	0	1
53	3670	214	7452783.093	7455690.721	0	1
53	3671	215	7452783.093	7455690.721	0	1
53	3672	216	7452783.093	7455690.721	0	1
53	3673	217	7452783.093	7455690.721	0	1
53	3674	218	7452783.093	7455690.721	0	1
53	3675	219	7452783.093	7455690.721	0	1
53	3676	220	7452783.093	7455690.721	0	1
53	3677	221	7452783.093	7455690.721	0	1
53	3678	222	7452783.093	7455690.721	0	1
53	3679	223	7452783.093	7455690.721	0	1
53	3680	224	7452783.093	7455690.721	0	1
53	3681	225	7452783.093	7455690.721	0	1
53	3682	226	7452783.093	7455690.721	0	1
53	3683	227	7452783.093	7455690.721	0	1
53	3684	228	7452783.093	7455690.721	0	1
53	3685	229	7452783.093	7455690.721	0	1
53	3686	230	7452783.093	7455690.721	0	1
53	3687	231	7452783.093	7455690.721	0	1
53	3688	208	7455690.721	7458598.349	0	1
53	3689	209	7455690.721	7458598.349	0	1
53	3690	210	7455690.721	7458598.349	0	1
53	3691	211	7455690.721	7458598.349	0	1
53	3692	212	7455690.721	7458598.349	0	1
53	3693	213	7455690.721	7458598.349	0	1
53	3694	214	7455690.721	7458598.349	0	1
53	3695	215	7455690.721	7458598.349	0	1
53	3696	208	7458598.349	7461505.976	0	1
53	3697	209	7458598.349	7461505.976	0	1
53	3698	210	7458598.349	7461505.976	0	1
53	3699	211	7458598.349	7461505.976	0	1
53	3700	212	7458598.349	7461505.976	0	1
53	3701	213	7458598.349	7461505.976	0	1
53	3702	214	7458598.349	7461505.976	0	1
53	3703	215	7458598.349	7461505.976	0	1
53	3704	216	7455690.721	7458598.349	0	1
53	3705	217	7455690.721	7458598.349	0	1
53	3706	218	7455690.721	7458598.349	0	1
53	3707	219	7455690.721	7458598.349	0	1
53	3708	220	7455690.721	7458598.349	0	1
53	3709	221	7455690.721	7458598.349	0	1
53	3710	222	7455690.721	7458598.349	0	1
53	3711	223	7455690.721	7458598.349	0	1
53	3712	224	7455690.721	7458598.349	0	1
53	3713	225	7455690.721	7458598.349	0	1
53	3714	226	7455690.721	7458598.349	0	1
53	3715	227	7455690.721	7458598.349	0	1
53	3716	228	7455690.721	7458598.349	0	1
53	3717	229	7455690.721	7458598.349	0	1
53	3718	230	7455690.721	7458598.349	0	1
53	3719	231	7455690.721	7458598.349	0	1
53	3720	240	7452782.998	7455690.626	0	1
53	3721	241	7452783.093	7455690.721	0	1
53	3722	242	7452783.093	7455690.721	0	1
53	3723	243	7452783.093	7455690.721	0	1
53	3724	244	7452783.093	7455690.721	0	1
53	3725	245	7452783.093	7455690.721	0	1
53	3726	246	7452783.093	7455690.721	0	1
53	3727	247	7452783.093	7455690.721	0	1
53	3728	240	7455690.626	7458598.254	0	1
53	3729	241	7455690.721	7458598.349	0	1
53	3730	242	7455690.721	7458598.349	0	1
53	3731	243	7455690.721	7458598.349	0	1
53	3732	244	7455690.721	7458598.349	0	1
53	3733	245	7455690.721	7458598.349	0	1
53	3734	246	7455690.721	7458598.349	0	1
53	3735	247	7455690.721	7458598.349	0	1
53	3736	248	7281233.059	7284140.686	0	1
53	3737	249	7281233.059	7284140.686	0	1
53	3738	250	7281233.059	7284140.686	0	1
53	3739	251	7281233.059	7284140.686	0	1
53	3740	252	7281233.059	7284140.686	0	1
53	3741	253	7281233.059	7284140.686	0	1
53	3742	254	7281233.059	7284140.686	0	1
53	3743	255	7281233.059	7284140.686	0	1
53	3744	216	7458598.349	7461505.976	0	1
53	3745	217	7458598.349	7461505.976	0	1
53	3746	218	7458598.349	7461505.976	0	1
53	3747	219	7458598.349	7461505.976	0	1
53	3748	220	7458598.349	7461505.976	0	1
53	3749	221	7458598.349	7461505.976	0	1
53	3750	222	7458598.349	7461505.976	0	1
53	3751	223	7458598.349	7461505.976	0	1
53	3752	224	7458598.349	7461505.976	0	1
53	3753	225	7458598.349	7461505.976	0	1
53	3754	226	7458598.349	7461505.976	0	1
53	3755	227	7458598.349	7461505.976	0	1
53	3756	228	7458598.349	7461505.976	0	1
53	3757	229	7458598.349	7461505.976	0	1
53	3758	230	7458598.349	7461505.976	0	1
53	3759	231	7458598.349	7461505.976	0	1
53	3760	208	7461505.976	7464413.604	0	1
53	3761	209	7461505.976	7464413.604	0	1
53	3762	210	7461505.976	7464413.604	0	1
53	3763	211	7461505.976	7464413.604	0	1
53	3764	212	7461505.976	7464413.604	0	1
53	3765	213	7461505.976	7464413.604	0	1
53	3766	214	7461505.976	7464413.604	0	1
53	3767	215	7461505.976	7464413.604	0	1
53	3768	216	7461505.976	7464413.604	0	1
53	3769	217	7461505.976	7464413.604	0	1
53	3770	218	7461505.976	7464413.604	0	1
53	3771	219	7461505.976	7464413.604	0	1
53	3772	220	7461505.976	7464413.604	0	1
53	3773	221	7461505.976	7464413.604	0	1
53	3774	222	7461505.976	7464413.604	0	1
53	3775	223	7461505.976	7464413.604	0	1
53	3776	208	7464413.604	7467321.232	0	1
53	3777	209	7464413.604	7467321.232	0	1
53	3778	210	7464413.604	7467321.232	0	1
53	3779	211	7464413.604	7467321.232	0	1
53	3780	212	7464413.604	7467321.232	0	1
53	3781	213	7464413.604	7467321.232	0	1
53	3782	214	7464413.604	7467321.232	0	1
53	3783	215	7464413.604	7467321.232	0	1
53	3784	216	7464413.604	7467321.232	0	1
53	3785	217	7464413.604	7467321.232	0	1
53	3786	218	7464413.604	7467321.232	0	1
53	3787	219	7464413.604	7467321.232	0	1
53	3788	220	7464413.604	7467321.232	0	1
53	3789	221	7464413.604	7467321.232	0	1
53	3790	222	7464413.604	7467321.232	0	1
53	3791	223	7464413.604	7467321.232	0	1
53	3792	224	7461505.976	7464413.604	0	1
53	3793	225	7461505.976	7464413.604	0	1
53	3794	226	7461505.976	7464413.604	0	1
53	3795	227	7461505.976	7464413.604	0	1
53	3796	228	7461505.976	7464413.604	0	1
53	3797	229	7461505.976	7464413.604	0	1
53	3798	230	7461505.976	7464413.604	0	1
53	3799	231	7461505.976	7464413.604	0	1
53	3800	240	7458598.254	7461505.881	0	1
53	3801	241	7458598.349	7461505.976	0	1
53	3802	242	7458598.349	7461505.976	0	1
53	3803	243	7458598.349	7461505.976	0	1
53	3804	244	7458598.349	7461505.976	0	1
53	3805	245	7458598.349	7461505.976	0	1
53	3806	246	7458598.349	7461505.976	0	1
53	3807	247	7458598.349	7461505.976	0	1
53	3808	240	7461505.881	7464413.509	0	1
53	3809	241	7461505.976	7464413.604	0	1
53	3810	242	7461505.976	7464413.604	0	1
53	3811	243	7461505.976	7464413.604	0	1
53	3812	244	7461505.976	7464413.604	0	1
53	3813	245	7461505.976	7464413.604	0	1
53	3814	246	7461505.976	7464413.604	0	1
53	3815	247	7461505.976	7464413.604	0	1
53	3816	248	7284140.686	7287048.314	0	1
53	3817	249	7284140.686	7287048.314	0	1
53	3818	250	7284140.686	7287048.314	0	1
53	3819	251	7284140.686	7287048.314	0	1
53	3820	252	7284140.686	7287048.314	0	1
53	3821	253	7284140.686	7287048.314	0	1
53	3822	254	7284140.686	7287048.314	0	1
53	3823	255	7284140.686	7287048.314	0	1
53	3824	240	7464413.509	7467321.137	0	1
53	3825	241	7464413.604	7467321.232	0	1
53	3826	242	7464413.604	7467321.232	0	1
53	3827	243	7464413.604	7467321.232	0	1
53	3828	244	7464413.604	7467321.232	0	1
53	3829	245	7464413.604	7467321.232	0	1
53	3830	246	7464413.604	7467321.232	0	1
53	3831	247	7464413.604	7467321.232	0	1
53	3832	248	7287048.314	7289955.942	0	1
53	3833	249	7287048.314	7289955.942	0	1
53	3834	250	7287048.314	7289955.942	0	1
53	3835	251	7287048.314	7289955.942	0	1
53	3836	252	7287048.314	7289955.942	0	1
53	3837	253	7287048.314	7289955.942	0	1
53	3838	254	7287048.314	7289955.942	0	1
53	3839	255	7287048.314	7289955.942	0	1
53	3840	224	7464413.604	7467321.232	0	1
53	3841	225	7464413.604	7467321.232	0	1
53	3842	226	7464413.604	7467321.232	0	1
53	3843	227	7464413.604	7467321.232	0	1
53	3844	228	7464413.604	7467321.232	0	1
53	3845	229	7464413.604	7467321.232	0	1
53	3846	230	7464413.604	7467321.232	0	1
53	3847	231	7464413.604	7467321.232	0	1
53	3848	208	7467321.232	7470228.859	0	1
53	3849	209	7467321.232	7470228.859	0	1
53	3850	210	7467321.232	7470228.859	0	1
53	3851	211	7467321.232	7470228.859	0	1
53	3852	212	7467321.232	7470228.859	0	1
53	3853	213	7467321.232	7470228.859	0	1
53	3854	214	7467321.232	7470228.859	0	1
53	3855	215	7467321.232	7470228.859	0	1
53	3856	216	7467321.232	7470228.859	0	1
53	3857	217	7467321.232	7470228.859	0	1
53	3858	218	7467321.232	7470228.859	0	1
53	3859	219	7467321.232	7470228.859	0	1
53	3860	220	7467321.232	7470228.859	0	1
53	3861	221	7467321.232	7470228.859	0	1
53	3862	222	7467321.232	7470228.859	0	1
53	3863	223	7467321.232	7470228.859	0	1
53	3864	224	7467321.232	7470228.859	0	1
53	3865	225	7467321.232	7470228.859	0	1
53	3866	226	7467321.232	7470228.859	0	1
53	3867	227	7467321.232	7470228.859	0	1
53	3868	228	7467321.232	7470228.859	0	1
53	3869	229	7467321.232	7470228.859	0	1
53	3870	230	7467321.232	7470228.859	0	1
53	3871	231	7467321.232	7470228.859	0	1
53	3872	208	7470228.859	7473136.487	0	1
53	3873	209	7470228.859	7473136.487	0	1
53	3874	210	7470228.859	7473136.487	0	1
53	3875	211	7470228.859	7473136.487	0	1
53	3876	212	7470228.859	7473136.487	0	1
53	3877	213	7470228.859	7473136.487	0	1
53	3878	214	7470228.859	7473136.487	0	1
53	3879	215	7470228.859	7473136.487	0	1
53	3880	216	7470228.859	7473136.487	0	1
53	3881	217	7470228.859	7473136.487	0	1
53	3882	218	7470228.859	7473136.487	0	1
53	3883	219	7470228.859	7473136.487	0	1
53	3884	220	7470228.859	7473136.487	0	1
53	3885	221	7470228.859	7473136.487	0	1
53	3886	222	7470228.859	7473136.487	0	1
53	3887	223	7470228.859	7473136.487	0	1
53	3888	224	7470228.859	7473136.487	0	1
53	3889	225	7470228.859	7473136.487	0	1
53	3890	226	7470228.859	7473136.487	0	1
53	3891	227	7470228.859	7473136.487	0	1
53	3892	228	7470228.859	7473136.487	0	1
53	3893	229	7470228.859	7473136.487	0	1
53	3894	230	7470228.859	7473136.487	0	1
53	3895	231	7470228.859	7473136.487	0	1
53	3896	240	7467321.137	7470228.765	0	1
53	3897	241	7467321.232	7470228.859	0	1
53	3898	242	7467321.232	7470228.859	0	1
53	3899	243	7467321.232	7470228.859	0	1
53	3900	244	7467321.232	7470228.859	0	1
53	3901	245	7467321.232	7470228.859	0	1
53	3902	246	7467321.232	7470228.859	0	1
53	3903	247	7467321.232	7470228.859	0	1
53	3904	208	7473136.487	7476044.115	0	1
53	3905	209	7473136.487	7476044.115	0	1
53	3906	210	7473136.487	7476044.115	0	1
53	3907	211	7473136.487	7476044.115	0	1
53	3908	212	7473136.487	7476044.115	0	1
53	3909	213	7473136.487	7476044.115	0	1
53	3910	214	7473136.487	7476044.115	0	1
53	3911	215	7473136.487	7476044.115	0	1
53	3912	216	7473136.487	7476044.115	0	1
53	3913	217	7473136.487	7476044.115	0	1
53	3914	218	7473136.487	7476044.115	0	1
53	3915	219	7473136.487	7476044.115	0	1
53	3916	220	7473136.487	7476044.115	0	1
53	3917	221	7473136.487	7476044.115	0	1
53	3918	222	7473136.487	7476044.115	0	1
53	3919	223	7473136.487	7476044.115	0	1
53	3920	224	7473136.487	7476044.115	0	1
53	3921	225	7473136.487	7476044.115	0	1
53	3922	226	7473136.487	7476044.115	0	1
53	3923	227	7473136.487	7476044.115	0	1
53	3924	228	7473136.487	7476044.115	0	1
53	3925	229	7473136.487	7476044.115	0	1
53	3926	230	7473136.487	7476044.115	0	1
53	3927	231	7473136.487	7476044.115	0	1
53	3928	240	7470228.765	7473136.392	0	1
53	3929	241	7470228.859	7473136.487	0	1
53	3930	242	7470228.859	7473136.487	0	1
53	3931	243	7470228.859	7473136.487	0	1
53	3932	244	7470228.859	7473136.487	0	1
53	3933	245	7470228.859	7473136.487	0	1
53	3934	246	7470228.859	7473136.487	0	1
53	3935	247	7470228.859	7473136.487	0	1
53	3936	248	7289955.942	7292863.57	0	1
53	3937	249	7289955.942	7292863.57	0	1
53	3938	250	7289955.942	7292863.57	0	1
53	3939	251	7289955.942	7292863.57	0	1
53	3940	252	7289955.942	7292863.57	0	1
53	3941	253	7289955.942	7292863.57	0	1
53	3942	254	7289955.942	7292863.57	0	1
53	3943	255	7289955.942	7292863.57	0	1
53	3944	248	7292863.57	7295771.197	0	1
53	3945	249	7292863.57	7295771.197	0	1
53	3946	250	7292863.57	7295771.197	0	1
53	3947	251	7292863.57	7295771.197	0	1
53	3948	252	7292863.57	7295771.197	0	1
53	3949	253	7292863.57	7295771.197	0	1
53	3950	254	7292863.57	7295771.197	0	1
53	3951	255	7292863.57	7295771.197	0	1
53	3952	248	7295771.197	7298678.825	0	1
53	3953	249	7295771.197	7298678.825	0	1
53	3954	250	7295771.197	7298678.825	0	1
53	3955	251	7295771.197	7298678.825	0	1
53	3956	252	7295771.197	7298678.825	0	1
53	3957	253	7295771.197	7298678.825	0	1
53	3958	254	7295771.197	7298678.825	0	1
53	3959	255	7295771.197	7298678.825	0	1
53	3960	248	7298678.825	7301586.453	0	1
53	3961	249	7298678.825	7301586.453	0	1
53	3962	250	7298678.825	7301586.453	0	1
53	3963	251	7298678.825	7301586.453	0	1
53	3964	252	7298678.825	7301586.453	0	1
53	3965	253	7298678.825	7301586.453	0	1
53	3966	254	7298678.825	7301586.453	0	1
53	3967	255	7298678.825	7301586.453	0	1
53	3968	248	7301586.453	7304494.08	0	1
53	3969	249	7301586.453	7304494.08	0	1
53	3970	250	7301586.453	7304494.08	0	1
53	3971	251	7301586.453	7304494.08	0	1
53	3972	252	7301586.453	7304494.08	0	1
53	3973	253	7301586.453	7304494.08	0	1
53	3974	254	7301586.453	7304494.08	0	1
53	3975	255	7301586.453	7304494.08	0	1
53	3976	248	7304494.08	7307401.708	0	1
53	3977	249	7304494.08	7307401.708	0	1
53	3978	250	7304494.08	7307401.708	0	1
53	3979	251	7304494.08	7307401.708	0	1
53	3980	252	7304494.08	7307401.708	0	1
53	3981	253	7304494.08	7307401.708	0	1
53	3982	254	7304494.08	7307401.708	0	1
53	3983	255	7304494.08	7307401.708	0	1
53	3984	248	7307401.708	7310309.336	0	1
53	3985	249	7307401.708	7310309.336	0	1
53	3986	250	7307401.708	7310309.336	0	1
53	3987	251	7307401.708	7310309.336	0	1
53	3988	252	7307401.708	7310309.336	0	1
53	3989	253	7307401.708	7310309.336	0	1
53	3990	254	7307401.708	7310309.336	0	1
53	3991	255	7307401.708	7310309.336	0	1
53	3992	248	7310309.336	7313216.963	0	1
53	3993	249	7310309.336	7313216.963	0	1
53	3994	250	7310309.336	7313216.963	0	1
53	3995	251	7310309.336	7313216.963	0	1
53	3996	252	7310309.336	7313216.963	0	1
53	3997	253	7310309.336	7313216.963	0	1
53	3998	254	7310309.336	7313216.963	0	1
53	3999	255	7310309.336	7313216.963	0	1
53	4000	248	7313216.963	7316124.591	0	1
53	4001	249	7313216.963	7316124.591	0	1
53	4002	250	7313216.963	7316124.591	0	1
53	4003	251	7313216.963	7316124.591	0	1
53	4004	252	7313216.963	7316124.591	0	1
53	4005	253	7313216.963	7316124.591	0	1
53	4006	254	7313216.963	7316124.591	0	1
53	4007	255	7313216.963	7316124.591	0	1
53	4008	248	7316124.591	7319032.219	0	1
53	4009	249	7316124.591	7319032.219	0	1
53	4010	250	7316124.591	7319032.219	0	1
53	4011	251	7316124.591	7319032.219	0	1
53	4012	252	7316124.591	7319032.219	0	1
53	4013	253	7316124.591	7319032.219	0	1
53	4014	254	7316124.591	7319032.219	0	1
53	4015	255	7316124.591	7319032.219	0	1
53	4016	248	7319032.219	7321939.847	0	1
53	4017	249	7319032.219	7321939.847	0	1
53	4018	250	7319032.219	7321939.847	0	1
53	4019	251	7319032.219	7321939.847	0	1
53	4020	252	7319032.219	7321939.847	0	1
53	4021	253	7319032.219	7321939.847	0	1
53	4022	254	7319032.219	7321939.847	0	1
53	4023	255	7319032.219	7321939.847	0	1
53	4024	248	7321939.847	7324847.474	0	1
53	4025	249	7321939.847	7324847.474	0	1
53	4026	250	7321939.847	7324847.474	0	1
53	4027	251	7321939.847	7324847.474	0	1
53	4028	252	7321939.847	7324847.474	0	1
53	4029	253	7321939.847	7324847.474	0	1
53	4030	254	7321939.847	7324847.474	0	1
53	4031	255	7321939.847	7324847.474	0	1
53	4032	248	7324847.474	7327755.102	0	1
53	4033	249	7324847.474	7327755.102	0	1
53	4034	250	7324847.474	7327755.102	0	1
53	4035	251	7324847.474	7327755.102	0	1
53	4036	252	7324847.474	7327755.102	0	1
53	4037	253	7324847.474	7327755.102	0	1
53	4038	254	7324847.474	7327755.102	0	1
53	4039	255	7324847.474	7327755.102	0	1
53	4040	248	7327755.102	7330662.73	0	1
53	4041	249	7327755.102	7330662.73	0	1
53	4042	250	7327755.102	7330662.73	0	1
53	4043	251	7327755.102	7330662.73	0	1
53	4044	252	7327755.102	7330662.73	0	1
53	4045	253	7327755.102	7330662.73	0	1
53	4046	254	7327755.102	7330662.73	0	1
53	4047	255	7327755.102	7330662.73	0	1
53	4048	248	7330662.73	7333570.357	0	1
53	4049	249	7330662.73	7333570.357	0	1
53	4050	250	7330662.73	7333570.357	0	1
53	4051	251	7330662.73	7333570.357	0	1
53	4052	252	7330662.73	7333570.357	0	1
53	4053	253	7330662.73	7333570.357	0	1
53	4054	254	7330662.73	7333570.357	0	1
53	4055	255	7330662.73	7333570.357	0	1
53	4056	248	7333570.357	7336477.985	0	1
53	4057	249	7333570.357	7336477.985	0	1
53	4058	250	7333570.357	7336477.985	0	1
53	4059	251	7333570.357	7336477.985	0	1
53	4060	252	7333570.357	7336477.985	0	1
53	4061	253	7333570.357	7336477.985	0	1
53	4062	254	7333570.357	7336477.985	0	1
53	4063	255	7333570.357	7336477.985	0	1
53	4064	248	7336477.985	7339385.613	0	1
53	4065	249	7336477.985	7339385.613	0	1
53	4066	250	7336477.985	7339385.613	0	1
53	4067	251	7336477.985	7339385.613	0	1
53	4068	252	7336477.985	7339385.613	0	1
53	4069	253	7336477.985	7339385.613	0	1
53	4070	254	7336477.985	7339385.613	0	1
53	4071	255	7336477.985	7339385.613	0	1
53	4072	248	7339385.613	7342293.24	0	1
53	4073	249	7339385.613	7342293.24	0	1
53	4074	250	7339385.613	7342293.24	0	1
53	4075	251	7339385.613	7342293.24	0	1
53	4076	252	7339385.613	7342293.24	0	1
53	4077	253	7339385.613	7342293.24	0	1
53	4078	254	7339385.613	7342293.24	0	1
53	4079	255	7339385.613	7342293.24	0	1
53	4080	248	7342293.24	7345200.868	0	1
53	4081	249	7342293.24	7345200.868	0	1
53	4082	250	7342293.24	7345200.868	0	1
53	4083	251	7342293.24	7345200.868	0	1
53	4084	252	7342293.24	7345200.868	0	1
53	4085	253	7342293.24	7345200.868	0	1
53	4086	254	7342293.24	7345200.868	0	1
53	4087	255	7342293.24	7345200.868	0	1
53	4088	248	7345200.868	7348108.496	0	1
53	4089	249	7345200.868	7348108.496	0	1
53	4090	250	7345200.868	7348108.496	0	1
53	4091	251	7345200.868	7348108.496	0	1
53	4092	252	7345200.868	7348108.496	0	1
53	4093	253	7345200.868	7348108.496	0	1
53	4094	254	7345200.868	7348108.496	0	1
53	4095	255	7345200.868	7348108.496	0	1
54	0	248	7477277.505	7620530.972	129169.0094	1
54	1	249	7477277.505	7620530.972	129169.0094	1
54	2	250	7477277.505	7620530.972	129169.0094	1
54	3	251	7477277.505	7620530.972	129169.0094	1
54	4	252	7477277.505	7620530.972	129169.0094	1
54	5	253	7477277.505	7620530.972	129169.0094	1
54	6	254	7477277.505	7620530.972	129169.0094	1
54	7	255	7477277.505	7620530.972	129169.0094	1
54	8	248	7620530.972	7763784.438	0	1
54	9	249	7620530.972	7763784.438	0	1
54	10	250	7620530.972	7763784.438	0	1
54	11	251	7620530.972	7763784.438	0	1
54	12	252	7620530.972	7763784.438	0	1
54	13	253	7620530.972	7763784.438	0	1
54	14	254	7620530.972	7763784.438	0	1
54	15	255	7620530.972	7763784.438	0	1
54	16	248	7763784.438	7907037.904	0	1
54	17	249	7763784.438	7907037.904	0	1
54	18	250	7763784.438	7907037.904	0	1
54	19	251	7763784.438	7907037.904	0	1
54	20	252	7763784.438	7907037.904	0	1
54	21	253	7763784.438	7907037.904	0	1
54	22	254	7763784.438	7907037.904	0	1
54	23	255	7763784.438	7907037.904	0	1
54	24	248	7907037.904	8050291.371	0	1
54	25	249	7907037.904	8050291.371	0	1
54	26	250	7907037.904	8050291.371	0	1
54	27	251	7907037.904	8050291.371	0	1
54	28	252	7907037.904	8050291.371	0	1
54	29	253	7907037.904	8050291.371	0	1
54	30	254	7907037.904	8050291.371	0	1
54	31	255	7907037.904	8050291.371	0	1
55	0	248	8051524.044	8054815.317	1232.673821	1
55	1	249	8051524.044	8054815.317	1232.673821	1
55	2	250	8051524.044	8054815.317	1232.673821	1
55	3	251	8051524.044	8054815.317	1232.673821	1
55	4	252	8051524.044	8054815.317	1232.673821	1
55	5	253	8051524.044	8054815.317	1232.673821	1
55	6	254	8051524.044	8054815.317	1232.673821	1
55	7	255	8051524.044	8054815.317	1232.673821	1
55	8	248	8054815.317	8058106.589	0	1
55	9	249	8054815.317	8058106.589	0	1
55	10	250	8054815.317	8058106.589	0	1
55	11	251	8054815.317	8058106.589	0	1
55	12	252	8054815.317	8058106.589	0	1
55	13	253	8054815.317	8058106.589	0	1
55	14	254	8054815.317	8058106.589	0	1
55	15	255	8054815.317	8058106.589	0	1
55	16	248	8058106.589	8061397.861	0	1
55	17	249	8058106.589	8061397.861	0	1
55	18	250	8058106.589	8061397.861	0	1
55	19	251	8058106.589	8061397.861	0	1
55	20	252	8058106.589	8061397.861	0	1
55	21	253	8058106.589	8061397.861	0	1
55	22	254	8058106.589	8061397.861	0	1
55	23	255	8058106.589	8061397.861	0	1
55	24	248	8061397.861	8064689.133	0	1
55	25	249	8061397.861	8064689.133	0	1
55	26	250	8061397.861	8064689.133	0	1
55	27	251	8061397.861	8064689.133	0	1
55	28	252	8061397.861	8064689.133	0	1
55	29	253	8061397.861	8064689.133	0	1
55	30	254	8061397.861	8064689.133	0	1
55	31	255	8061397.861	8064689.133	0	1
55	32	248	8064689.133	8067980.405	0	1
55	33	249	8064689.133	8067980.405	0	1
55	34	250	8064689.133	8067980.405	0	1
55	35	251	8064689.133	8067980.405	0	1
55	36	252	8064689.133	8067980.405	0	1
55	37	253	8064689.133	8067980.405	0	1
55	38	254	8064689.133	8067980.405	0	1
55	39	255	8064689.133	8067980.405	0	1
55	40	248	8067980.405	8071271.677	0	1
55	41	249	8067980.405	8071271.677	0	1
55	42	250	8067980.405	8071271.677	0	1
55	43	251	8067980.405	8071271.677	0	1
55	44	252	8067980.405	8071271.677	0	1
55	45	253	8067980.405	8071271.677	0	1
55	46	254	8067980.405	8071271.677	0	1
55	47	255	8067980.405	8071271.677	0	1
55	48	248	8071271.677	8074562.95	0	1
55	49	249	8071271.677	8074562.95	0	1
55	50	250	8071271.677	8074562.95	0	1
55	51	251	8071271.677	8074562.95	0	1
55	52	252	8071271.677	8074562.95	0	1
55	53	253	8071271.677	8074562.95	0	1
55	54	254	8071271.677	8074562.95	0	1
55	55	255	8071271.677	8074562.95	0	1
55	56	248	8074562.95	8077854.222	0	1
55	57	249	8074562.95	8077854.222	0	1
55	58	250	8074562.95	8077854.222	0	1
